"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","simple",416,416,0,1,0,0,0,0,-0.000752616828973458
"mcmc","simple",416,416,1,2,0,0,0,0,7.70898050389465e-05
"mcmc","simple",416,416,2,3,0,0,0,0,-0.000928035146228668
"mcmc","simple",416,416,3,4,1.6590127,1,1,1,1.69159167552388
"mcmc","simple",416,416,4,5,0,0,0,0,-0.000343651429890024
"mcmc","simple",416,416,5,6,0,0,0,0,0.00493081466102209
"mcmc","simple",416,416,6,7,0,0,0,0,5.41845948668337e-05
"mcmc","simple",416,416,7,8,0,0,0,0,0.000234059526938646
"mcmc","simple",416,416,8,9,0,0,0,0,0.00272289866446414
"mcmc","simple",416,416,9,10,0,0,0,0,-0.00142939931220695
"mcmc","simple",416,416,10,11,0,0,0,0,0.000497733417622056
"mcmc","simple",416,416,11,12,0,0,0,0,-0.0405529862507881
"mcmc","simple",416,416,12,13,0,0,0,0,0.00133900050403976
"mcmc","simple",416,416,13,14,0,0,0,0,0.00155980730834804
"mcmc","simple",416,416,14,15,0,0,0,0,-0.00193668743902067
"mcmc","simple",416,416,15,16,0,0,0,0,0.00100676199875095
"mcmc","simple",416,416,16,17,-1.67052,1,1,1,-1.64852548285556
"mcmc","simple",416,416,17,18,0,0,0,0,0.000594923992969923
"mcmc","simple",416,416,18,19,0,0,0,0,0.000780567951128193
"mcmc","simple",416,416,19,20,0,0,0,0,0.00187284793433866
"mcmc","simple",416,416,20,21,0,0,0,0,-0.00607590042838534
"mcmc","simple",416,416,21,22,0,0,0,0,-0.0012947228869453
"mcmc","simple",416,416,22,23,0,0,0,0,-0.00103429702938884
"mcmc","simple",416,416,23,24,0,0,0,0,-0.00421786046237055
"mcmc","simple",416,416,24,25,0,0,0,0,-0.00400819879781524
"mcmc","simple",416,416,25,26,0,0,0,0,-0.00113269084429557
"mcmc","simple",416,416,26,27,0,0,0,0,0.00256290181778087
"mcmc","simple",416,416,27,28,0,0,0,0,-0.000285402059094372
"mcmc","simple",416,416,28,29,0,0,0,0,0.00165871512941544
"mcmc","simple",416,416,29,30,0,0,0,0,-0.000487088362528394
"mcmc","simple",416,416,30,31,0,0,0,0,-0.00431635767490727
"mcmc","simple",416,416,31,32,0,0,0,0,0.000388195715629196
"mcmc","simple",416,416,32,33,0,0,0,0,0.000948183969057513
"mcmc","simple",416,416,33,34,-1.3671355,1,1,1,-1.31098458856435
"mcmc","simple",416,416,34,35,0,0,0,0,-0.00144407609381251
"mcmc","simple",416,416,35,36,0,0,0,0,-0.00112634018566539
"mcmc","simple",416,416,36,37,0,0,0,0,-0.00439413441910465
"mcmc","simple",416,416,37,38,0,0,0,0,-0.00136879560750029
"mcmc","simple",416,416,38,39,0,0,0,0,0.000377793772267183
"mcmc","simple",416,416,39,40,0,0,0,0,0.00174641663887626
"mcmc","simple",416,416,40,41,0,0,0,0,0.000170015807455187
"mcmc","simple",416,416,41,42,0,0,0,0,-0.000354197178867221
"mcmc","simple",416,416,42,43,0,0,0,0,0.00174991752164066
"mcmc","simple",416,416,43,44,-1.9467409,1,1,1,-1.98072884930552
"mcmc","simple",416,416,44,45,0,0,0,0,0.000908103812210401
"mcmc","simple",416,416,45,46,-1.6679666,1,1,1,-1.65656456833
"mcmc","simple",416,416,46,47,-0.9212066,1,1,1,-0.900429781740401
"mcmc","simple",416,416,47,48,0,0,0,0,-0.000159155343636677
"mcmc","simple",416,416,48,49,0,0,0,0,0.00290711922479926
"mcmc","simple",416,416,49,50,0,0,0,0,-0.00178925164312207
"mcmc","simple",416,416,50,51,0,0,0,0,0.000603307764844253
"mcmc","simple",416,416,51,52,0,0,0,0,0.00944468342705681
"mcmc","simple",416,416,52,53,0,0,0,0,0.00292354165006175
"mcmc","simple",416,416,53,54,0,0,0,0,0.0078921347773156
"mcmc","simple",416,416,54,55,0,0,0,0,0.000440575087555547
"mcmc","simple",416,416,55,56,0,0,0,0,-0.00118633354300088
"mcmc","simple",416,416,56,57,0,0,0,0,-0.00115924155993597
"mcmc","simple",416,416,57,58,0,0,0,0,0.0140571259017777
"mcmc","simple",416,416,58,59,-1.7297071,1,1,1,-1.73239079057828
"mcmc","simple",416,416,59,60,0,0,0,0,0.00318058373863976
"mcmc","simple",416,416,60,61,0,0,0,0,0.00121451632694097
"mcmc","simple",416,416,61,62,0,0,0,0,-0.00175323329822959
"mcmc","simple",416,416,62,63,0,0,0,0,0.0145381222465773
"mcmc","simple",416,416,63,64,0,0,0,0,0.000653536561531679
"mcmc","simple",416,416,64,65,0,0,0,0,8.15736149040824e-05
"mcmc","simple",416,416,65,66,0,0,0,0,-0.00196007333838156
"mcmc","simple",416,416,66,67,0,0,0,0,0.00156544963386978
"mcmc","simple",416,416,67,68,0,0,0,0,0.000426281313824097
"mcmc","simple",416,416,68,69,0,0,0,0,-0.000628310248402893
"mcmc","simple",416,416,69,70,0,0,0,0,-0.000378474340818452
"mcmc","simple",416,416,70,71,0,0,0,0,-0.00178778914074083
"mcmc","simple",416,416,71,72,0,0,0,0,0.000350259021437827
"mcmc","simple",416,416,72,73,0,0,0,0,-0.000637915670321538
"mcmc","simple",416,416,73,74,0,0,0,0,0.00497620570377026
"mcmc","simple",416,416,74,75,0,0,0,0,-0.00028193174569858
"mcmc","simple",416,416,75,76,0,0,0,0,-0.000958674484020144
"mcmc","simple",416,416,76,77,0,0,0,0,-0.000256054912274358
"mcmc","simple",416,416,77,78,0,0,0,0,0.00196601696844613
"mcmc","simple",416,416,78,79,0.5966847,1,0.831625,1,0.5396000940254
"mcmc","simple",416,416,79,80,0,0,0,0,0.00294049960846744
"mcmc","simple",416,416,80,81,0,0,0,0,-4.20329190084712e-05
"mcmc","simple",416,416,81,82,0,0,0,0,0.00235695943636839
"mcmc","simple",416,416,82,83,1.0764368,1,1,1,1.06392829544155
"mcmc","simple",416,416,83,84,0,0,0,0,0.000677295916511794
"mcmc","simple",416,416,84,85,0,0,0,0,-0.001093672559459
"mcmc","simple",416,416,85,86,0,0,0,0,6.23453847861358e-05
"mcmc","simple",416,416,86,87,0,0,0,0,0.000259103244252755
"mcmc","simple",416,416,87,88,0,0,0,0,-0.00116803334857212
"mcmc","simple",416,416,88,89,0,0,0,0,-0.000698431104555428
"mcmc","simple",416,416,89,90,0,0,0,0,-0.000772646280029009
"mcmc","simple",416,416,90,91,1.7659955,1,1,1,1.74619742689785
"mcmc","simple",416,416,91,92,0,0,0,0,-0.000864388921549234
"mcmc","simple",416,416,92,93,0,0,0,0,0.000240993024626262
"mcmc","simple",416,416,93,94,0,0,0,0,0.000565952930391222
"mcmc","simple",416,416,94,95,0,0,0,0,-0.00105180603197587
"mcmc","simple",416,416,95,96,0,0,0,0,0.00444083051396957
"mcmc","simple",416,416,96,97,0,0,0,0,-0.00512664756505396
"mcmc","simple",416,416,97,98,0,0,0,0,-0.00236805795409601
"mcmc","simple",416,416,98,99,0,0,0,0,-0.000408785240415475
"mcmc","simple",416,416,99,100,0,0,0,0,-0.00902056306249196
