method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,453,453,0,1,0.0,0,0.0,0,0.0
last_flow,simple,453,453,1,2,0.0,0,0.0,0,0.0
last_flow,simple,453,453,2,3,0.0,0,0.0,0,0.0
last_flow,simple,453,453,3,4,0.0,0,0.0,0,0.0
last_flow,simple,453,453,4,5,0.0,0,0.0,0,0.0
last_flow,simple,453,453,5,6,0.0,0,0.0,0,0.0
last_flow,simple,453,453,6,7,0.0,0,0.0,0,0.0
last_flow,simple,453,453,7,8,1.873057,1,1.0,1,1.7583504
last_flow,simple,453,453,8,9,0.0,0,0.0,0,0.0
last_flow,simple,453,453,9,10,0.0,0,0.0,0,0.0
last_flow,simple,453,453,10,11,0.0,0,0.0,0,0.0
last_flow,simple,453,453,11,12,0.0,0,0.0,0,0.0
last_flow,simple,453,453,12,13,0.0,0,0.0,0,0.0
last_flow,simple,453,453,13,14,0.0,0,0.0,0,0.0
last_flow,simple,453,453,14,15,0.0,0,0.0,0,0.0
last_flow,simple,453,453,15,16,0.0,0,0.0,0,0.0
last_flow,simple,453,453,16,17,0.0,0,0.0,0,0.0
last_flow,simple,453,453,17,18,0.0,0,0.0,0,0.0
last_flow,simple,453,453,18,19,0.0,0,0.0,0,0.0
last_flow,simple,453,453,19,20,0.0,0,0.0,0,0.0
last_flow,simple,453,453,20,21,0.0,0,0.0,0,0.0
last_flow,simple,453,453,21,22,0.0,0,0.0,0,0.0
last_flow,simple,453,453,22,23,0.0,0,0.0,0,0.0
last_flow,simple,453,453,23,24,0.0,0,0.0,0,0.0
last_flow,simple,453,453,24,25,0.0,0,0.0,0,0.0
last_flow,simple,453,453,25,26,0.0,0,0.0,0,0.0
last_flow,simple,453,453,26,27,0.0,0,0.0,0,0.0
last_flow,simple,453,453,27,28,0.0,0,0.0,0,0.0
last_flow,simple,453,453,28,29,0.0,0,0.0,0,0.0
last_flow,simple,453,453,29,30,0.0,0,0.0,0,0.0
last_flow,simple,453,453,30,31,0.0,0,0.0,0,0.0
last_flow,simple,453,453,31,32,0.0,0,0.0,0,0.0
last_flow,simple,453,453,32,33,0.0,0,0.0,0,0.0
last_flow,simple,453,453,33,34,0.43322974,1,0.0,0,0.0
last_flow,simple,453,453,34,35,0.0,0,0.0,0,0.0
last_flow,simple,453,453,35,36,0.0,0,0.0,0,0.0
last_flow,simple,453,453,36,37,0.0,0,0.0,0,0.0
last_flow,simple,453,453,37,38,0.0,0,0.0,0,0.0
last_flow,simple,453,453,38,39,0.0,0,0.0,0,0.0
last_flow,simple,453,453,39,40,1.4152284,1,1.0,1,1.1787767
last_flow,simple,453,453,40,41,0.0,0,0.0,0,0.0
last_flow,simple,453,453,41,42,0.0,0,0.0,0,0.0
last_flow,simple,453,453,42,43,0.0,0,0.0,0,0.0
last_flow,simple,453,453,43,44,-0.60549045,1,0.00025,0,-0.0003494383
last_flow,simple,453,453,44,45,0.0,0,0.0,0,0.0
last_flow,simple,453,453,45,46,0.0,0,0.0,0,0.0
last_flow,simple,453,453,46,47,1.996183,1,0.99975,1,1.750192
last_flow,simple,453,453,47,48,0.0,0,0.0,0,0.0
last_flow,simple,453,453,48,49,0.0,0,0.0,0,0.0
last_flow,simple,453,453,49,50,0.0,0,0.0,0,0.0
last_flow,simple,453,453,50,51,0.0,0,0.0,0,0.0
last_flow,simple,453,453,51,52,0.0,0,0.0,0,0.0
last_flow,simple,453,453,52,53,0.0,0,0.0,0,0.0
last_flow,simple,453,453,53,54,0.0,0,0.0,0,0.0
last_flow,simple,453,453,54,55,0.0,0,0.0,0,0.0
last_flow,simple,453,453,55,56,0.0,0,0.0,0,0.0
last_flow,simple,453,453,56,57,0.0,0,0.0,0,0.0
last_flow,simple,453,453,57,58,0.0,0,0.0,0,0.0
last_flow,simple,453,453,58,59,0.0,0,0.0,0,0.0
last_flow,simple,453,453,59,60,0.0,0,0.0,0,0.0
last_flow,simple,453,453,60,61,0.0,0,0.0,0,0.0
last_flow,simple,453,453,61,62,0.0,0,0.0,0,0.0
last_flow,simple,453,453,62,63,0.0,0,0.0,0,0.0
