method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,423,423,70,71,0.0,0,0.0,0,0.0
last_flow,simple,423,423,71,72,0.0,0,0.0,0,0.0
last_flow,simple,423,423,72,73,0.0,0,0.0,0,0.0
last_flow,simple,423,423,73,74,1.5738119,1,1.0,1,1.3836404
last_flow,simple,423,423,74,75,0.0,0,0.0,0,0.0
last_flow,simple,423,423,75,76,-1.7618035,1,1.0,1,-1.4643339
last_flow,simple,423,423,76,77,0.0,0,0.0,0,0.0
last_flow,simple,423,423,77,78,0.0,0,0.0,0,0.0
last_flow,simple,423,423,78,79,0.0,0,0.0,0,0.0
last_flow,simple,423,423,79,80,0.0,0,0.0,0,0.0
last_flow,simple,423,423,80,81,0.0,0,0.28275,0,-0.44575292
last_flow,simple,423,423,81,82,0.0,0,0.0,0,0.0
last_flow,simple,423,423,82,83,0.0,0,0.0,0,0.0
last_flow,simple,423,423,83,84,0.0,0,0.0,0,0.0
last_flow,simple,423,423,84,85,0.0,0,0.0,0,0.0
last_flow,simple,423,423,85,86,0.0,0,0.0,0,0.0
last_flow,simple,423,423,86,87,0.0,0,0.0,0,0.0
last_flow,simple,423,423,87,88,0.0,0,0.0,0,0.0
last_flow,simple,423,423,88,89,0.0,0,0.0,0,0.0
last_flow,simple,423,423,89,90,0.0,0,0.0,0,0.0
last_flow,simple,423,423,90,91,0.0,0,0.0,0,0.0
last_flow,simple,423,423,91,92,0.0,0,0.0,0,0.0
last_flow,simple,423,423,92,93,0.0,0,0.0,0,0.0
last_flow,simple,423,423,93,94,0.0,0,0.0,0,0.0
last_flow,simple,423,423,94,95,0.0,0,0.0,0,0.0
last_flow,simple,423,423,95,96,0.0,0,0.0,0,0.0
last_flow,simple,423,423,96,97,0.0,0,0.0,0,0.0
last_flow,simple,423,423,97,98,0.0,0,0.0,0,0.0
last_flow,simple,423,423,98,99,0.0,0,0.0,0,0.0
last_flow,simple,423,423,99,100,0.0,0,0.0,0,0.0
