method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,436,436,0,1,-1.3970771,1,1.0,1,-1.1794074
last_flow,simple,436,436,1,2,0.0,0,0.0,0,0.0
last_flow,simple,436,436,2,3,0.0,0,0.0,0,0.0
last_flow,simple,436,436,3,4,0.0,0,0.0,0,0.0
last_flow,simple,436,436,4,5,0.0,0,0.0,0,0.0
last_flow,simple,436,436,5,6,0.0,0,0.0,0,0.0
last_flow,simple,436,436,6,7,0.0,0,0.0,0,0.0
last_flow,simple,436,436,7,8,0.0,0,0.0,0,0.0
last_flow,simple,436,436,8,9,0.0,0,0.0,0,-2.416765e-05
last_flow,simple,436,436,9,10,0.0,0,0.0,0,0.0
last_flow,simple,436,436,10,11,0.0,0,0.0,0,0.0
last_flow,simple,436,436,11,12,0.0,0,0.0,0,0.0
last_flow,simple,436,436,12,13,0.0,0,0.0,0,0.0
last_flow,simple,436,436,13,14,0.0,0,0.0,0,0.0
last_flow,simple,436,436,14,15,0.0,0,0.0,0,0.0
last_flow,simple,436,436,15,16,0.0,0,0.0,0,0.0
last_flow,simple,436,436,16,17,0.0,0,0.0,0,0.0
last_flow,simple,436,436,17,18,0.0,0,0.0,0,0.0
last_flow,simple,436,436,18,19,0.0,0,0.0,0,0.0
last_flow,simple,436,436,19,20,0.0,0,0.0,0,0.0
last_flow,simple,436,436,20,21,-1.6553452,1,1.0,1,-1.4221824
last_flow,simple,436,436,21,22,0.0,0,0.0,0,0.0
last_flow,simple,436,436,22,23,0.0,0,0.0,0,0.0
last_flow,simple,436,436,23,24,0.0,0,0.0,0,0.0
last_flow,simple,436,436,24,25,0.0,0,0.0,0,0.0
last_flow,simple,436,436,25,26,0.0,0,0.0,0,0.0
last_flow,simple,436,436,26,27,1.8221354,1,1.0,1,2.1201005
last_flow,simple,436,436,27,28,0.0,0,0.0,0,0.0
last_flow,simple,436,436,28,29,0.0,0,0.0,0,0.0
last_flow,simple,436,436,29,30,0.0,0,0.0,0,0.0
last_flow,simple,436,436,30,31,0.0,0,0.0,0,0.0
last_flow,simple,436,436,31,32,0.0,0,0.0,0,0.0
last_flow,simple,436,436,32,33,0.0,0,0.0,0,0.0
last_flow,simple,436,436,33,34,0.0,0,0.0,0,0.0
last_flow,simple,436,436,34,35,0.0,0,0.0,0,0.0
last_flow,simple,436,436,35,36,0.0,0,0.0,0,0.0
last_flow,simple,436,436,36,37,0.0,0,0.0,0,0.0
last_flow,simple,436,436,37,38,0.0,0,0.0,0,0.0
last_flow,simple,436,436,38,39,0.0,0,0.0,0,0.0
last_flow,simple,436,436,39,40,0.0,0,0.0,0,0.0
last_flow,simple,436,436,40,41,0.0,0,0.0,0,0.0
last_flow,simple,436,436,41,42,0.0,0,0.0,0,0.0
last_flow,simple,436,436,42,43,0.0,0,0.0,0,0.0
