"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",480,480,45,46,0,0,0,0,-0.00416134156939385
"mcmc","weak_signal",480,480,46,47,0,0,0,0,0.000846115561226308
"mcmc","weak_signal",480,480,47,48,0,0,0,0,-0.006195911050682
"mcmc","weak_signal",480,480,48,49,0,0,0.000125,0,0.0104905160244348
"mcmc","weak_signal",480,480,49,50,0,0,0,0,-5.41712271170578e-05
"mcmc","weak_signal",480,480,50,51,0,0,0,0,0.000282248968898828
"mcmc","weak_signal",480,480,51,52,0.31869173,1,0.634375,1,0.53964207185488
"mcmc","weak_signal",480,480,52,53,0,0,0,0,0.00094766531575489
"mcmc","weak_signal",480,480,53,54,0,0,0,0,-0.000762721281902026
"mcmc","weak_signal",480,480,54,55,0,0,0,0,-0.00592341831892163
"mcmc","weak_signal",480,480,55,56,0,0,0,0,0.000646420994746076
"mcmc","weak_signal",480,480,56,57,0,0,0,0,0.000465320172930944
"mcmc","weak_signal",480,480,57,58,0,0,0,0,0.000346753613058127
"mcmc","weak_signal",480,480,58,59,0,0,0.000125,0,0.0180199623639518
"mcmc","weak_signal",480,480,59,60,0.14717877,1,0,0,0.00606092520160367
"mcmc","weak_signal",480,480,60,61,0,0,0.000125,0,-0.00592596925276075
"mcmc","weak_signal",480,480,61,62,0,0,0,0,-0.00221889884385046
"mcmc","weak_signal",480,480,62,63,0.115468584,1,0.007375,0,0.0912726922733464
"mcmc","weak_signal",480,480,63,64,0,0,0,0,-0.00498892092244187
"mcmc","weak_signal",480,480,64,65,0,0,0,0,0.000277770151134652
"mcmc","weak_signal",480,480,65,66,0,0,0,0,-0.000276095461815716
"mcmc","weak_signal",480,480,66,67,0,0,0,0,-0.00116814749994646
"mcmc","weak_signal",480,480,67,68,0,0,0,0,-0.00897535568794422
"mcmc","weak_signal",480,480,68,69,0,0,0,0,-0.0017455429167839
"mcmc","weak_signal",480,480,69,70,0,0,0,0,0.00210663019489273
"mcmc","weak_signal",480,480,70,71,0,0,0,0,0.00107075793563867
"mcmc","weak_signal",480,480,71,72,0,0,0,0,0.00160722020995231
"mcmc","weak_signal",480,480,72,73,0,0,0,0,-0.0034694675189815
"mcmc","weak_signal",480,480,73,74,-0.38341576,1,0.310875,0,-0.444417570680645
"mcmc","weak_signal",480,480,74,75,0,0,0,0,0.00756526841625677
"mcmc","weak_signal",480,480,75,76,0,0,0,0,0.0049791206089658
"mcmc","weak_signal",480,480,76,77,0,0,0,0,0.000989479143854278
"mcmc","weak_signal",480,480,77,78,0,0,0,0,0.000309472169149439
"mcmc","weak_signal",480,480,78,79,0,0,0,0,-0.0049943553617972
"mcmc","weak_signal",480,480,79,80,0,0,0,0,0.000361423812238993
"mcmc","weak_signal",480,480,80,81,0,0,0,0,0.00737713202468743
"mcmc","weak_signal",480,480,81,82,0,0,0,0,0.000190481939095788
"mcmc","weak_signal",480,480,82,83,0,0,0,0,-0.00137384292776302
"mcmc","weak_signal",480,480,83,84,0,0,0,0,0.000573694411777298
"mcmc","weak_signal",480,480,84,85,0,0,0,0,0.00216851096826229
"mcmc","weak_signal",480,480,85,86,0,0,0,0,-0.00261403878868587
"mcmc","weak_signal",480,480,86,87,0.23472752,1,0,0,0.0196066071530813
"mcmc","weak_signal",480,480,87,88,0,0,0,0,-0.00128952614165996
"mcmc","weak_signal",480,480,88,89,0.20019843,1,0,0,0.00670602707063633
"mcmc","weak_signal",480,480,89,90,0,0,0.013875,0,0.115307383381298
"mcmc","weak_signal",480,480,90,91,0,0,0,0,0.00165802179638176
"mcmc","weak_signal",480,480,91,92,0,0,0,0,0.002536177487401
"mcmc","weak_signal",480,480,92,93,0,0,0,0,-0.00951499182720505
"mcmc","weak_signal",480,480,93,94,0,0,0,0,0.000727316953504354
"mcmc","weak_signal",480,480,94,95,0,0,0.039375,0,0.216000456573
"mcmc","weak_signal",480,480,95,96,0,0,5e-04,0,-0.0164831899442856
"mcmc","weak_signal",480,480,96,97,0,0,0,0,-0.00319150250126058
"mcmc","weak_signal",480,480,97,98,0,0,0,0,0.00393737876611453
"mcmc","weak_signal",480,480,98,99,0,0,0.000125,0,0.0137470593413803
"mcmc","weak_signal",480,480,99,100,-0.38688767,1,0,0,-0.00354907310111611
