method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,440,440,58,59,-1.6849076,1,1.0,1,-2.0470963
last_flow,simple,440,440,59,60,-0.4720133,1,0.0,0,0.0
last_flow,simple,440,440,60,61,0.0,0,0.0,0,0.0
last_flow,simple,440,440,61,62,-0.73453826,1,0.0,0,0.0
last_flow,simple,440,440,62,63,0.0,0,0.0,0,0.0
last_flow,simple,440,440,63,64,0.0,0,0.0,0,0.0
last_flow,simple,440,440,64,65,0.0,0,0.0,0,0.0
last_flow,simple,440,440,65,66,0.0,0,0.0,0,0.0
last_flow,simple,440,440,66,67,0.0,0,0.0,0,0.0
last_flow,simple,440,440,67,68,0.47058052,1,0.0,0,0.0
last_flow,simple,440,440,68,69,0.0,0,0.0,0,0.0
last_flow,simple,440,440,69,70,0.0,0,0.0,0,0.0
last_flow,simple,440,440,70,71,0.0,0,0.0,0,0.0
last_flow,simple,440,440,71,72,0.0,0,0.0,0,0.0
last_flow,simple,440,440,72,73,0.0,0,0.0,0,0.0
last_flow,simple,440,440,73,74,0.0,0,0.0,0,0.0
last_flow,simple,440,440,74,75,0.0,0,0.0,0,0.0
last_flow,simple,440,440,75,76,0.0,0,0.0,0,0.0
last_flow,simple,440,440,76,77,0.0,0,0.0,0,0.0
last_flow,simple,440,440,77,78,0.0,0,0.0,0,0.0
last_flow,simple,440,440,78,79,0.0,0,0.0,0,0.0
last_flow,simple,440,440,79,80,0.0,0,0.0,0,-6.528597e-06
last_flow,simple,440,440,80,81,-0.57885945,1,1.0,1,-0.9157291
last_flow,simple,440,440,81,82,0.0,0,0.0,0,0.0
last_flow,simple,440,440,82,83,0.0,0,0.0,0,0.0
last_flow,simple,440,440,83,84,0.0,0,0.0,0,0.0
last_flow,simple,440,440,84,85,0.0,0,0.0,0,0.0
last_flow,simple,440,440,85,86,0.0,0,0.0,0,0.0
last_flow,simple,440,440,86,87,0.0,0,0.0,0,0.0
last_flow,simple,440,440,87,88,0.0,0,0.0,0,0.0
last_flow,simple,440,440,88,89,0.0,0,0.0,0,0.0
last_flow,simple,440,440,89,90,0.0,0,0.0,0,0.0
last_flow,simple,440,440,90,91,-1.1397994,1,1.0,1,-1.1190526
last_flow,simple,440,440,91,92,0.0,0,0.0,0,0.0
last_flow,simple,440,440,92,93,0.0,0,0.0,0,0.0
last_flow,simple,440,440,93,94,0.0,0,0.0,0,0.0
last_flow,simple,440,440,94,95,0.0,0,0.0,0,0.0
last_flow,simple,440,440,95,96,0.0,0,0.0,0,0.0
last_flow,simple,440,440,96,97,0.0,0,0.0,0,0.0
last_flow,simple,440,440,97,98,0.0,0,0.0,0,0.0
last_flow,simple,440,440,98,99,0.0,0,0.0,0,0.0
last_flow,simple,440,440,99,100,0.0,0,0.0,0,0.0
