method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,465,465,0,1,0.0,0,0.0,0,0.0
last_flow,simple,465,465,1,2,0.0,0,0.0,0,0.0
last_flow,simple,465,465,2,3,0.0,0,0.0,0,0.0
last_flow,simple,465,465,3,4,-0.9070171,1,1.0,1,-1.3239905
last_flow,simple,465,465,4,5,0.0,0,0.0,0,0.0
last_flow,simple,465,465,5,6,0.0,0,0.0,0,0.0
last_flow,simple,465,465,6,7,0.0,0,0.0,0,0.0
last_flow,simple,465,465,7,8,0.0,0,0.0,0,0.0
last_flow,simple,465,465,8,9,-1.9840289,1,1.0,1,-2.1273699
last_flow,simple,465,465,9,10,0.0,0,0.0,0,0.0
last_flow,simple,465,465,10,11,0.0,0,0.0,0,0.0
last_flow,simple,465,465,11,12,0.0,0,0.0,0,0.0
last_flow,simple,465,465,12,13,0.0,0,0.0,0,0.0
last_flow,simple,465,465,13,14,0.0,0,0.0,0,0.0
last_flow,simple,465,465,14,15,0.0,0,0.0,0,0.0
last_flow,simple,465,465,15,16,0.0,0,0.0,0,0.0
last_flow,simple,465,465,16,17,-1.3425305,1,1.0,1,-1.3898278
last_flow,simple,465,465,17,18,0.0,0,0.0,0,0.0
last_flow,simple,465,465,18,19,0.0,0,0.0,0,0.0
last_flow,simple,465,465,19,20,0.0,0,0.0,0,0.0
last_flow,simple,465,465,20,21,0.0,0,0.0,0,0.0
last_flow,simple,465,465,21,22,0.0,0,0.0,0,0.0
last_flow,simple,465,465,22,23,0.0,0,0.0,0,0.0
last_flow,simple,465,465,23,24,-1.6042483,1,1.0,1,-2.1941867
last_flow,simple,465,465,24,25,0.0,0,0.0,0,0.0
last_flow,simple,465,465,25,26,0.0,0,0.0,0,0.0
last_flow,simple,465,465,26,27,0.0,0,0.0,0,0.0
last_flow,simple,465,465,27,28,0.0,0,0.0,0,0.0
last_flow,simple,465,465,28,29,0.0,0,0.0,0,0.0
last_flow,simple,465,465,29,30,0.0,0,0.0,0,0.0
last_flow,simple,465,465,30,31,-0.3707563,1,0.0,0,0.0
last_flow,simple,465,465,31,32,0.0,0,0.0,0,0.0
last_flow,simple,465,465,32,33,0.0,0,0.0,0,0.0
last_flow,simple,465,465,33,34,0.0,0,0.0,0,0.0
last_flow,simple,465,465,34,35,0.0,0,0.0,0,0.0
last_flow,simple,465,465,35,36,0.0,0,0.0,0,0.0
last_flow,simple,465,465,36,37,0.0,0,0.0,0,0.0
last_flow,simple,465,465,37,38,0.0,0,0.0,0,0.0
last_flow,simple,465,465,38,39,0.0,0,0.0,0,0.0
last_flow,simple,465,465,39,40,0.0,0,0.0,0,0.0
last_flow,simple,465,465,40,41,0.0,0,0.0,0,0.0
last_flow,simple,465,465,41,42,0.0,0,0.0,0,0.0
last_flow,simple,465,465,42,43,0.0,0,0.0,0,0.0
last_flow,simple,465,465,43,44,0.0,0,0.0,0,0.0
last_flow,simple,465,465,44,45,0.0,0,0.0,0,0.0
last_flow,simple,465,465,45,46,0.0,0,0.0,0,0.0
last_flow,simple,465,465,46,47,-1.4151887,1,0.99975,1,-1.6347286
last_flow,simple,465,465,47,48,0.0,0,0.0,0,0.0
last_flow,simple,465,465,48,49,0.0,0,0.0,0,0.0
last_flow,simple,465,465,49,50,0.0,0,0.0,0,0.0
last_flow,simple,465,465,50,51,0.0,0,0.0,0,0.0
last_flow,simple,465,465,51,52,-1.1227517,1,1.0,1,-1.3000236
last_flow,simple,465,465,52,53,0.0,0,0.0,0,0.0
last_flow,simple,465,465,53,54,0.0,0,0.0,0,0.0
last_flow,simple,465,465,54,55,0.0,0,0.0,0,0.0
last_flow,simple,465,465,55,56,0.0,0,0.0,0,0.0
last_flow,simple,465,465,56,57,0.0,0,0.0,0,0.0
last_flow,simple,465,465,57,58,0.0,0,0.0,0,0.0
last_flow,simple,465,465,58,59,0.0,0,0.0,0,0.0
last_flow,simple,465,465,59,60,0.0,0,0.0,0,0.0
last_flow,simple,465,465,60,61,0.0,0,0.0,0,0.0
last_flow,simple,465,465,61,62,0.0,0,0.0,0,0.0
last_flow,simple,465,465,62,63,0.0,0,0.0,0,0.0
last_flow,simple,465,465,63,64,0.0,0,0.0,0,0.0
last_flow,simple,465,465,64,65,0.0,0,0.0,0,0.0
last_flow,simple,465,465,65,66,0.0,0,0.0,0,0.0
last_flow,simple,465,465,66,67,0.0,0,0.0,0,0.0
last_flow,simple,465,465,67,68,0.0,0,0.0,0,0.0
last_flow,simple,465,465,68,69,0.0,0,0.0,0,0.0
last_flow,simple,465,465,69,70,0.0,0,0.0,0,0.0
last_flow,simple,465,465,70,71,0.0,0,0.0,0,0.0
last_flow,simple,465,465,71,72,0.0,0,0.0,0,0.0
last_flow,simple,465,465,72,73,0.0,0,0.0,0,0.0
last_flow,simple,465,465,73,74,0.0,0,0.0,0,0.0
last_flow,simple,465,465,74,75,0.0,0,0.0,0,0.0
last_flow,simple,465,465,75,76,0.0,0,0.0,0,0.0
last_flow,simple,465,465,76,77,0.0,0,0.0,0,0.0
last_flow,simple,465,465,77,78,0.0,0,0.0,0,0.0
last_flow,simple,465,465,78,79,0.0,0,0.0,0,0.0
last_flow,simple,465,465,79,80,0.0,0,0.0,0,0.0
last_flow,simple,465,465,80,81,0.0,0,0.0,0,0.0
last_flow,simple,465,465,81,82,-0.8128123,1,1.0,1,-0.5818845
last_flow,simple,465,465,82,83,0.0,0,0.0,0,0.0
last_flow,simple,465,465,83,84,0.0,0,0.0,0,0.0
last_flow,simple,465,465,84,85,0.0,0,0.0,0,0.0
last_flow,simple,465,465,85,86,0.0,0,0.0,0,0.0
last_flow,simple,465,465,86,87,0.0,0,0.0,0,0.0
last_flow,simple,465,465,87,88,0.0,0,0.0,0,0.0
last_flow,simple,465,465,88,89,1.2649925,1,1.0,1,1.4320362
last_flow,simple,465,465,89,90,0.0,0,0.0,0,0.0
last_flow,simple,465,465,90,91,0.0,0,0.0,0,0.0
last_flow,simple,465,465,91,92,0.0,0,0.0,0,0.0
last_flow,simple,465,465,92,93,0.0,0,0.0,0,0.0
last_flow,simple,465,465,93,94,0.0,0,0.0,0,0.0
last_flow,simple,465,465,94,95,0.0,0,0.0,0,0.0
last_flow,simple,465,465,95,96,0.0,0,0.0,0,0.0
last_flow,simple,465,465,96,97,-1.7993989,1,1.0,1,-2.140995
last_flow,simple,465,465,97,98,0.0,0,0.0,0,0.0
last_flow,simple,465,465,98,99,0.0,0,0.0,0,0.0
last_flow,simple,465,465,99,100,0.0,0,0.0,0,0.0
