method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,431,431,74,75,0.0,0,0.0,0,0.0
last_flow,simple,431,431,75,76,0.0,0,0.0,0,0.0
last_flow,simple,431,431,76,77,0.0,0,0.0,0,0.0
last_flow,simple,431,431,77,78,0.0,0,0.0,0,0.0
last_flow,simple,431,431,78,79,1.4660708,1,1.0,1,1.571145
last_flow,simple,431,431,79,80,0.0,0,0.0,0,0.0
last_flow,simple,431,431,80,81,0.0,0,0.0,0,0.0
last_flow,simple,431,431,81,82,0.0,0,0.0,0,0.0
last_flow,simple,431,431,82,83,0.0,0,0.0,0,0.0
last_flow,simple,431,431,83,84,0.0,0,0.0,0,0.0
last_flow,simple,431,431,84,85,0.0,0,0.0,0,0.0
last_flow,simple,431,431,85,86,1.4130789,1,1.0,1,1.4095438
last_flow,simple,431,431,86,87,0.0,0,0.0,0,0.0
last_flow,simple,431,431,87,88,0.0,0,0.0,0,0.0
last_flow,simple,431,431,88,89,0.0,0,0.0,0,0.0
last_flow,simple,431,431,89,90,0.0,0,0.0,0,0.0
last_flow,simple,431,431,90,91,0.0,0,0.0,0,0.00027101836
last_flow,simple,431,431,91,92,0.0,0,0.0,0,0.0
last_flow,simple,431,431,92,93,0.0,0,0.0,0,0.0
last_flow,simple,431,431,93,94,0.0,0,0.0,0,0.0
last_flow,simple,431,431,94,95,0.0,0,0.0,0,0.0
last_flow,simple,431,431,95,96,0.0,0,0.0,0,0.0
last_flow,simple,431,431,96,97,0.0,0,0.0,0,0.0
last_flow,simple,431,431,97,98,0.0,0,0.0,0,0.0
last_flow,simple,431,431,98,99,0.0,0,0.0,0,0.0
last_flow,simple,431,431,99,100,0.0,0,0.0,0,0.0
