method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,489,489,36,37,0.0,0,0.0,0,0.0
last_flow,simple,489,489,37,38,0.0,0,0.0,0,0.0
last_flow,simple,489,489,38,39,0.0,0,0.0,0,0.0
last_flow,simple,489,489,39,40,0.0,0,0.0,0,0.0
last_flow,simple,489,489,40,41,0.0,0,0.0,0,0.0
last_flow,simple,489,489,41,42,0.0,0,0.0,0,0.0
last_flow,simple,489,489,42,43,-0.40993235,1,0.0,0,0.0
last_flow,simple,489,489,43,44,0.0,0,0.0,0,0.0
last_flow,simple,489,489,44,45,0.0,0,0.0,0,0.0
last_flow,simple,489,489,45,46,0.0,0,0.0,0,0.0
last_flow,simple,489,489,46,47,0.0,0,0.0,0,0.0
last_flow,simple,489,489,47,48,0.0,0,0.0,0,0.0
last_flow,simple,489,489,48,49,0.0,0,0.0,0,0.0
last_flow,simple,489,489,49,50,0.0,0,0.0,0,0.0
last_flow,simple,489,489,50,51,0.0,0,0.0,0,0.0
last_flow,simple,489,489,51,52,0.0,0,0.0,0,0.0
last_flow,simple,489,489,52,53,0.0,0,0.0,0,0.0
last_flow,simple,489,489,53,54,0.0,0,0.0,0,0.0
last_flow,simple,489,489,54,55,0.0,0,0.0,0,0.0
last_flow,simple,489,489,55,56,0.0,0,0.0,0,0.0
last_flow,simple,489,489,56,57,-1.9101125,1,1.0,1,-1.9497381
last_flow,simple,489,489,57,58,-0.8959981,1,1.0,1,-0.79221994
last_flow,simple,489,489,58,59,0.0,0,0.0,0,0.0
last_flow,simple,489,489,59,60,0.0,0,0.0,0,0.0
last_flow,simple,489,489,60,61,0.0,0,0.0,0,0.0
last_flow,simple,489,489,61,62,0.0,0,0.0,0,0.0
last_flow,simple,489,489,62,63,0.0,0,0.0,0,0.0
last_flow,simple,489,489,63,64,0.0,0,0.0,0,0.0
last_flow,simple,489,489,64,65,0.0,0,0.0,0,0.0
last_flow,simple,489,489,65,66,0.0,0,0.0,0,0.0
last_flow,simple,489,489,66,67,0.0,0,0.0,0,0.0
last_flow,simple,489,489,67,68,0.0,0,0.0,0,0.0
last_flow,simple,489,489,68,69,0.0,0,0.0,0,0.0
last_flow,simple,489,489,69,70,0.0,0,0.0,0,0.0
last_flow,simple,489,489,70,71,0.0,0,0.0,0,0.0
last_flow,simple,489,489,71,72,0.0,0,0.0,0,0.0
last_flow,simple,489,489,72,73,0.0,0,0.0,0,0.0
last_flow,simple,489,489,73,74,0.0,0,0.0,0,0.0
last_flow,simple,489,489,74,75,-1.2077801,1,1.0,1,-1.3170562
last_flow,simple,489,489,75,76,0.0,0,0.0,0,0.0
last_flow,simple,489,489,76,77,0.0,0,0.0,0,0.0
last_flow,simple,489,489,77,78,0.0,0,0.0,0,0.0
last_flow,simple,489,489,78,79,0.0,0,0.0,0,0.0
last_flow,simple,489,489,79,80,0.0,0,0.0,0,0.0
last_flow,simple,489,489,80,81,0.0,0,0.0,0,0.0
last_flow,simple,489,489,81,82,0.0,0,0.0,0,0.0
last_flow,simple,489,489,82,83,0.0,0,0.0,0,0.0
last_flow,simple,489,489,83,84,0.0,0,0.0,0,0.0
last_flow,simple,489,489,84,85,0.0,0,0.0,0,0.0
last_flow,simple,489,489,85,86,0.0,0,0.0,0,0.0
last_flow,simple,489,489,86,87,0.0,0,0.0,0,0.0
last_flow,simple,489,489,87,88,0.0,0,0.0,0,0.0
last_flow,simple,489,489,88,89,0.0,0,0.0,0,0.0
last_flow,simple,489,489,89,90,0.0,0,0.0,0,0.0
last_flow,simple,489,489,90,91,0.0,0,0.0,0,0.0
last_flow,simple,489,489,91,92,0.0,0,0.0,0,0.0
last_flow,simple,489,489,92,93,0.0,0,0.0,0,0.0
last_flow,simple,489,489,93,94,0.0,0,0.0,0,0.0
last_flow,simple,489,489,94,95,0.0,0,0.0,0,0.0
last_flow,simple,489,489,95,96,0.0,0,0.0,0,0.0
last_flow,simple,489,489,96,97,0.0,0,0.0,0,0.0
last_flow,simple,489,489,97,98,0.0,0,0.0,0,0.0
last_flow,simple,489,489,98,99,0.0,0,0.0,0,0.0
last_flow,simple,489,489,99,100,-0.8913795,1,1.0,1,-0.76247674
